QuickDAQ Data
1/1/0001 12:00:00 AM
Notes:,,
Sample Rate:,48000, Hz,
Measurement Type,Time Waveform,
Channel Name,DT9857E-16-xAO(00).Ain 1,
X Axis Units,Sec,
Y Axis Units,V,
Seconds,Real,
 7.0620833333, 0.0026369095,
 7.0621041667, 0.0035786629,
 7.0621250000, 0.0047051907,
 7.0621458333, 0.0045657158,
 7.0621666667, 0.0040352345,
 7.0621875000, 0.0054049492,
 7.0622083333, 0.0050020218,
 7.0622291667, 0.0059306622,
 7.0622500000, 0.0051403046,
 7.0622708333, 0.0051879883,
 7.0622916667, 0.0057303905,
 7.0623125000, 0.0055682659,
 7.0623333333, 0.0046122074,
 7.0623541667, 0.0049448013,
 7.0623750000, 0.0040209293,
 7.0623958333, 0.0033986568,
 7.0624166667, 0.0033533573,
 7.0624375000, 0.0029039383,
 7.0624583333, 0.0014817715,
 7.0624791667, 7.68900E-004,
 7.0625000000,-5.36442E-005,
 7.0625208333,-0.0011229515,
 7.0625416667,-1.39475E-004,
 7.0625625000,-0.0026476383,
 7.0625833333,-0.0023102760,
 7.0626041667,-0.0040078163,
 7.0626250000,-0.0033688545,
 7.0626458333,-0.0052905083,
 7.0626666667,-0.0041687489,
 7.0626875000,-0.0044798851,
 7.0627083333,-0.0062525272,
 7.0627291667,-0.0053143501,
 7.0627500000,-0.0057125092,
 7.0627708333,-0.0054192543,
 7.0627916667,-0.0051999092,
 7.0628125000,-0.0058412552,
 7.0628333333,-0.0047159195,
 7.0628541667,-0.0046563148,
 7.0628750000,-0.0035035610,
 7.0628958333,-0.0044655800,
 7.0629166667,-0.0023043156,
 7.0629375000,-0.0014030933,
 7.0629583333,-0.0016736984,
 7.0629791667,-1.19209E-005,
 7.0630000000,-1.13249E-004,
 7.0630208333, 8.80957E-004,
 7.0630416667, 0.0011348724,
 7.0630625000, 0.0027799606,
 7.0630833333, 0.0024676323,
 7.0631041667, 0.0035190582,
 7.0631250000, 0.0036716461,
 7.0631458333, 0.0047171116,
 7.0631666667, 0.0039315224,
 7.0631875000, 0.0060129166,
 7.0632083333, 0.0051331520,
 7.0632291667, 0.0062167645,
 7.0632500000, 0.0061845779,
 7.0632708333, 0.0054800510,
 7.0632916667, 0.0058805943,
 7.0633125000, 0.0048267841,
 7.0633333333, 0.0051486492,
 7.0633541667, 0.0043225288,
 7.0633750000, 0.0039398670,
 7.0633958333, 0.0031673908,
 7.0634166667, 0.0035548210,
 7.0634375000, 0.0026595592,
 7.0634583333, 0.0020635128,
 7.0634791667, 9.45330E-004,
 7.0635000000, 4.24385E-004,
 7.0635208333,-3.23057E-004,
 7.0635416667,-0.0017273426,
 7.0635625000,-0.0017845631,
 7.0635833333,-0.0024628639,
 7.0636041667,-0.0032556057,
 7.0636250000,-0.0042796135,
 7.0636458333,-0.0049614906,
 7.0636666667,-0.0040173531,
 7.0636875000,-0.0055849552,
 7.0637083333,-0.0050354004,
 7.0637291667,-0.0054121017,
 7.0637500000,-0.0055205822,
 7.0637708333,-0.0050699711,
 7.0637916667,-0.0056302547,
 7.0638125000,-0.0045979023,
 7.0638333333,-0.0051462650,
 7.0638541667,-0.0041413307,
 7.0638750000,-0.0034987926,
 7.0638958333,-0.0031816959,
 7.0639166667,-0.0032997131,
 7.0639375000,-6.05583E-004,
 7.0639583333,-0.0020611286,
 7.0639791667,-4.57764E-004,
 7.0640000000, 1.20401E-004,
 7.0640208333, 2.99215E-004,
 7.0640416667, 0.0017917156,
 7.0640625000, 0.0020313263,
 7.0640833333, 0.0032281876,
 7.0641041667, 0.0031197071,
 7.0641250000, 0.0045752525,
 7.0641458333, 0.0039160252,
 7.0641666667, 0.0049924850,
 7.0641875000, 0.0052118301,
 7.0642083333, 0.0055098534,
 7.0642291667, 0.0058400631,
 7.0642500000, 0.0058817863,
 7.0642708333, 0.0059068203,
 7.0642916667, 0.0053024292,
 7.0643125000, 0.0056004524,
 7.0643333333, 0.0057423115,
 7.0643541667, 0.0040900707,
 7.0643750000, 0.0043702126,
 7.0643958333, 0.0032484531,
 7.0644166667, 0.0028479099,
 7.0644375000, 0.0029635429,
 7.0644583333, 0.0019419193,
 7.0644791667, 5.12600E-005,
 7.0645000000, 5.60284E-005,
 7.0645208333, 4.30346E-004,
 7.0645416667,-0.0026726723,
 7.0645625000,-0.0021600723,
 7.0645833333,-0.0027489662,
 7.0646041667,-0.0034761429,
 7.0646250000,-0.0040686131,
 7.0646458333,-0.0043594837,
 7.0646666667,-0.0042474270,
 7.0646875000,-0.0056993961,
 7.0647083333,-0.0058150291,
 7.0647291667,-0.0050163269,
 7.0647500000,-0.0059676170,
 7.0647708333,-0.0046634674,
 7.0647916667,-0.0061917305,
 7.0648125000,-0.0049424171,
 7.0648333333,-0.0044798851,
 7.0648541667,-0.0045955181,
 7.0648750000,-0.0039720535,
 7.0648958333,-0.0035524368,
 7.0649166667,-0.0023901463,
 7.0649375000,-0.0023722649,
 7.0649583333,-0.0012302399,
 7.0649791667,-3.57628E-005,
 7.0650000000,-4.25577E-004,
 7.0650208333, 0.0011348724,
 7.0650416667, 9.96590E-004,
 7.0650625000, 0.0025832653,
 7.0650833333, 0.0026273727,
 7.0651041667, 0.0035429001,
 7.0651250000, 0.0044941902,
 7.0651458333, 0.0046598911,
 7.0651666667, 0.0051224232,
 7.0651875000, 0.0057864189,
 7.0652083333, 0.0042760372,
 7.0652291667, 0.0065994263,
 7.0652500000, 0.0053656101,
 7.0652708333, 0.0058674812,
 7.0652916667, 0.0053036213,
 7.0653125000, 0.0050163269,
 7.0653333333, 0.0055444241,
 7.0653541667, 0.0034117699,
 7.0653750000, 0.0043845177,
 7.0653958333, 0.0032234192,
 7.0654166667, 0.0029110909,
 7.0654375000, 0.0021135807,
 7.0654583333, 0.0013351440,
 7.0654791667, 0.0011384487,
 7.0655000000,-2.96831E-004,
 7.0655208333,-8.03471E-004,
 7.0655416667,-0.0013887882,
 7.0655625000,-0.0024902821,
 7.0655833333,-0.0027394295,
 7.0656041667,-0.0035893917,
 7.0656250000,-0.0033748150,
 7.0656458333,-0.0042200089,
 7.0656666667,-0.0055575371,
 7.0656875000,-0.0048172474,
 7.0657083333,-0.0043463707,
 7.0657291667,-0.0056242943,
 7.0657500000,-0.0058341026,
 7.0657708333,-0.0055265427,
 7.0657916667,-0.0059342384,
 7.0658125000,-0.0052273273,
 7.0658333333,-0.0047981739,
 7.0658541667,-0.0035488605,
 7.0658750000,-0.0040662289,
 7.0658958333,-0.0037801266,
 7.0659166667,-0.0027263165,
 7.0659375000,-8.36849E-004,
 7.0659583333,-0.0019371510,
 7.0659791667,-3.34978E-004,
 7.0660000000,-5.82933E-004,
 7.0660208333, 8.08239E-004,
 7.0660416667, 0.0012981892,
 7.0660625000, 0.0018501282,
 7.0660833333, 0.0030815601,
 7.0661041667, 0.0027465820,
 7.0661250000, 0.0041913986,
 7.0661458333, 0.0042414665,
 7.0661666667, 0.0046575069,
 7.0661875000, 0.0056219101,
 7.0662083333, 0.0053513050,
 7.0662291667, 0.0057744980,
 7.0662500000, 0.0060141087,
 7.0662708333, 0.0055074692,
 7.0662916667, 0.0054299831,
 7.0663125000, 0.0053822994,
 7.0663333333, 0.0048100948,
 7.0663541667, 0.0045347214,
 7.0663750000, 0.0040483475,
 7.0663958333, 0.0035035610,
 7.0664166667, 0.0029408932,
 7.0664375000, 0.0020384789,
 7.0664583333, 0.0020098686,
 7.0664791667, 1.54972E-005,
 7.0665000000,-9.53674E-005,
 7.0665208333,-8.26120E-004,
 7.0665416667,-0.0014293194,
 7.0665625000,-0.0018787384,
 7.0665833333,-0.0032615662,
 7.0666041667,-0.0030648708,
 7.0666250000,-0.0047779083,
 7.0666458333,-0.0044834614,
 7.0666666667,-0.0043964386,
 7.0666875000,-0.0056636333,
 7.0667083333,-0.0050342083,
 7.0667291667,-0.0056326389,
 7.0667500000,-0.0063610077,
 7.0667708333,-0.0049591064,
 7.0667916667,-0.0067043304,
 7.0668125000,-0.0053524971,
 7.0668333333,-0.0043392181,
 7.0668541667,-0.0047516823,
 7.0668750000,-0.0038647652,
 7.0668958333,-0.0027608871,
 7.0669166667,-0.0026619434,
 7.0669375000,-0.0022590160,
 7.0669583333,-5.25713E-004,
 7.0669791667,-0.0013697147,
 7.0670000000, 5.01871E-004,
 7.0670208333, 6.53267E-004,
 7.0670416667, 0.0015866756,
 7.0670625000, 0.0023543835,
 7.0670833333, 0.0029134750,
 7.0671041667, 0.0033426285,
 7.0671250000, 0.0039994717,
 7.0671458333, 0.0045335293,
 7.0671666667, 0.0049734116,
 7.0671875000, 0.0052165985,
 7.0672083333, 0.0050699711,
 7.0672291667, 0.0057315826,
 7.0672500000, 0.0058066845,
 7.0672708333, 0.0058579445,
 7.0672916667, 0.0047504902,
 7.0673125000, 0.0048732758,
 7.0673333333, 0.0044679642,
 7.0673541667, 0.0039827824,
 7.0673750000, 0.0043368340,
 7.0673958333, 0.0030469894,
 7.0674166667, 0.0028777122,
 7.0674375000, 0.0026941299,
 7.0674583333, 0.0015366077,
 7.0674791667, 8.95262E-004,
 7.0675000000,-1.20401E-004,
 7.0675208333,-2.40803E-004,
 7.0675416667,-0.0019681454,
 7.0675625000,-0.0028681755,
 7.0675833333,-0.0025117397,
 7.0676041667,-0.0038874149,
 7.0676250000,-0.0038516521,
 7.0676458333,-0.0044095516,
 7.0676666667,-0.0041902065,
 7.0676875000,-0.0052249432,
 7.0677083333,-0.0048673153,
 7.0677291667,-0.0054359436,
 7.0677500000,-0.0057661533,
 7.0677708333,-0.0055015087,
 7.0677916667,-0.0047695637,
 7.0678125000,-0.0047612190,
 7.0678333333,-0.0050747395,
 7.0678541667,-0.0042927265,
 7.0678750000,-0.0039947033,
 7.0678958333,-0.0025272369,
 7.0679166667,-0.0021111965,
 7.0679375000,-0.0019192696,
 7.0679583333,-0.0015294552,
 7.0679791667,-2.92063E-004,
 7.0680000000,-2.61068E-004,
 7.0680208333, 3.57628E-004,
 7.0680416667, 0.0017642975,
 7.0680625000, 0.0022888184,
 7.0680833333, 0.0029540062,
 7.0681041667, 0.0028741360,
 7.0681250000, 0.0040555000,
 7.0681458333, 0.0047850609,
 7.0681666667, 0.0047755241,
 7.0681875000, 0.0053513050,
 7.0682083333, 0.0060641766,
 7.0682291667, 0.0047671795,
 7.0682500000, 0.0057148933,
 7.0682708333, 0.0057554245,
 7.0682916667, 0.0055003166,
 7.0683125000, 0.0052857399,
 7.0683333333, 0.0040876865,
 7.0683541667, 0.0047945976,
 7.0683750000, 0.0039541721,
 7.0683958333, 0.0036013126,
 7.0684166667, 0.0032889843,
 7.0684375000, 0.0020086765,
 7.0684583333, 0.0016307831,
 7.0684791667, 0.0011527538,
 7.0685000000,-4.54187E-004,
 7.0685208333,-6.24657E-004,
 7.0685416667,-0.0021255016,
 7.0685625000,-0.0017333031,
 7.0685833333,-0.0025391579,
 7.0686041667,-0.0040173531,
 7.0686250000,-0.0036621094,
 7.0686458333,-0.0046312809,
 7.0686666667,-0.0046527386,
 7.0686875000,-0.0046598911,
 7.0687083333,-0.0057065487,
 7.0687291667,-0.0057470798,
 7.0687500000,-0.0050103664,
 7.0687708333,-0.0057375431,
 7.0687916667,-0.0048613548,
 7.0688125000,-0.0053691864,
 7.0688333333,-0.0050473213,
 7.0688541667,-0.0042295456,
 7.0688750000,-0.0031983852,
 7.0688958333,-0.0041544437,
 7.0689166667,-0.0021314621,
 7.0689375000,-0.0033164024,
 7.0689583333,-5.40018E-004,
 7.0689791667,-1.60933E-004,
 7.0690000000,-2.92063E-004,
 7.0690208333, 0.0014996529,
 7.0690416667, 0.0016736984,
 7.0690625000, 0.0022244453,
 7.0690833333, 0.0024938583,
 7.0691041667, 0.0031566620,
 7.0691250000, 0.0046491623,
 7.0691458333, 0.0047540665,
 7.0691666667, 0.0045990944,
 7.0691875000, 0.0057041645,
 7.0692083333, 0.0049793720,
 7.0692291667, 0.0055956841,
 7.0692500000, 0.0061726570,
 7.0692708333, 0.0046122074,
 7.0692916667, 0.0060057640,
 7.0693125000, 0.0052237511,
 7.0693333333, 0.0047850609,
 7.0693541667, 0.0047957897,
 7.0693750000, 0.0039100647,
 7.0693958333, 0.0028479099,
 7.0694166667, 0.0036072731,
 7.0694375000, 0.0025653839,
 7.0694583333, 0.0015461445,
 7.0694791667, 9.02414E-004,
 7.0695000000,-1.71661E-004,
 7.0695208333,-4.64916E-004,
 7.0695416667,-0.0010371208,
 7.0695625000,-0.0020086765,
 7.0695833333,-0.0025618076,
 7.0696041667,-0.0028789043,
 7.0696250000,-0.0037848949,
 7.0696458333,-0.0039803982,
 7.0696666667,-0.0047898293,
 7.0696875000,-0.0050199032,
 7.0697083333,-0.0053048134,
 7.0697291667,-0.0046181679,
 7.0697500000,-0.0058805943,
 7.0697708333,-0.0055181980,
 7.0697916667,-0.0046193600,
 7.0698125000,-0.0053679943,
 7.0698333333,-0.0045144558,
 7.0698541667,-0.0041186810,
 7.0698750000,-0.0036346912,
 7.0698958333,-0.0022912025,
 7.0699166667,-0.0034391880,
 7.0699375000,-8.49962E-004,
 7.0699583333,-5.07832E-004,
 7.0699791667,-6.94990E-004,
 7.0700000000, 2.13385E-004,
 7.0700208333, 0.0013732910,
 7.0700416667, 0.0013351440,
 7.0700625000, 0.0025641918,
 7.0700833333, 0.0031173229,
 7.0701041667, 0.0034451485,
 7.0701250000, 0.0046062469,
 7.0701458333, 0.0035607815,
 7.0701666667, 0.0060319901,
 7.0701875000, 0.0045812130,
 7.0702083333, 0.0062727928,
 7.0702291667, 0.0056052208,
 7.0702500000, 0.0046122074,
 7.0702708333, 0.0068020821,
 7.0702916667, 0.0054085255,
 7.0703125000, 0.0052821636,
 7.0703333333, 0.0056529045,
 7.0703541667, 0.0047671795,
 7.0703750000, 0.0048804283,
 7.0703958333, 0.0030279160,
 7.0704166667, 0.0036501884,
 7.0704375000, 0.0019776821,
 7.0704583333, 0.0019681454,
 7.0704791667, 9.73940E-004,
 7.0705000000, 1.03712E-004,
 7.0705208333,-0.0011110306,
 7.0705416667,-0.0011968613,
 7.0705625000,-0.0021541119,
 7.0705833333,-0.0024175644,
 7.0706041667,-0.0031673908,
 7.0706250000,-0.0032937527,
 7.0706458333,-0.0039184093,
 7.0706666667,-0.0048184395,
 7.0706875000,-0.0053966045,
 7.0707083333,-0.0049591064,
 7.0707291667,-0.0057637691,
 7.0707500000,-0.0054037571,
 7.0707708333,-0.0056123734,
 7.0707916667,-0.0054800510,
 7.0708125000,-0.0048100948,
 7.0708333333,-0.0049281120,
 7.0708541667,-0.0036549568,
 7.0708750000,-0.0042426586,
 7.0708958333,-0.0028693676,
 7.0709166667,-0.0024688244,
 7.0709375000,-0.0020098686,
 7.0709583333,-8.98838E-004,
 7.0709791667, 4.41074E-005,
 7.0710000000,-1.97887E-004,
 7.0710208333, 8.57115E-004,
 7.0710416667, 0.0019371510,
 7.0710625000, 0.0020480156,
 7.0710833333, 0.0026857853,
 7.0711041667, 0.0032889843,
 7.0711250000, 0.0036776066,
 7.0711458333, 0.0038492680,
 7.0711666667, 0.0050961971,
 7.0711875000, 0.0049126148,
 7.0712083333, 0.0058186054,
 7.0712291667, 0.0054645538,
 7.0712500000, 0.0057911873,
 7.0712708333, 0.0060772896,
 7.0712916667, 0.0056433678,
 7.0713125000, 0.0055980682,
 7.0713333333, 0.0053429604,
 7.0713541667, 0.0046503544,
 7.0713750000, 0.0037252903,
 7.0713958333, 0.0035679340,
 7.0714166667, 0.0032389164,
 7.0714375000, 0.0021803379,
 7.0714583333, 0.0019764900,
 7.0714791667, 7.86781E-005,
 7.0715000000, 1.29938E-004,
 7.0715208333, 2.59876E-004,
 7.0715416667,-0.0015950203,
 7.0715625000,-0.0021326542,
 7.0715833333,-0.0023448467,
 7.0716041667,-0.0036013126,
 7.0716250000,-0.0033807755,
 7.0716458333,-0.0041115284,
 7.0716666667,-0.0043916702,
 7.0716875000,-0.0051271915,
 7.0717083333,-0.0053727627,
 7.0717291667,-0.0047481060,
 7.0717500000,-0.0061118603,
 7.0717708333,-0.0048804283,
 7.0717916667,-0.0048863888,
 7.0718125000,-0.0050294399,
 7.0718333333,-0.0051259995,
 7.0718541667,-0.0029432774,
 7.0718750000,-0.0037980080,
 7.0718958333,-0.0028419495,
 7.0719166667,-0.0028693676,
 7.0719375000,-0.0014686584,
 7.0719583333,-9.20296E-004,
 7.0719791667,-8.10623E-004,
 7.0720000000, 6.00815E-004,
 7.0720208333, 0.0011622906,
 7.0720416667, 0.0011587143,
 7.0720625000, 0.0018429756,
 7.0720833333, 0.0033402443,
 7.0721041667, 0.0035154819,
 7.0721250000, 0.0039899349,
 7.0721458333, 0.0042212009,
 7.0721666667, 0.0048959255,
 7.0721875000, 0.0061011314,
 7.0722083333, 0.0054776669,
 7.0722291667, 0.0051140785,
 7.0722500000, 0.0057888031,
 7.0722708333, 0.0058925152,
 7.0722916667, 0.0052654743,
 7.0723125000, 0.0053620338,
 7.0723333333, 0.0046861172,
 7.0723541667, 0.0037586689,
 7.0723750000, 0.0047242641,
 7.0723958333, 0.0027990341,
 7.0724166667, 0.0033473969,
 7.0724375000, 0.0028061867,
 7.0724583333, 0.0017189980,
 7.0724791667, 0.0016295910,
 7.0725000000,-0.0010013580,
 7.0725208333, 0.0014531612,
 7.0725416667,-0.0021874905,
 7.0725625000,-0.0018942356,
 7.0725833333,-0.0027012825,
 7.0726041667,-0.0031554699,
 7.0726250000,-0.0033605099,
 7.0726458333,-0.0047206879,
 7.0726666667,-0.0042140484,
 7.0726875000,-0.0051391125,
 7.0727083333,-0.0046980381,
 7.0727291667,-0.0042700768,
 7.0727500000,-0.0056588650,
 7.0727708333,-0.0051701069,
 7.0727916667,-0.0050973892,
 7.0728125000,-0.0050926208,
 7.0728333333,-0.0044333935,
 7.0728541667,-0.0046181679,
 7.0728750000,-0.0031697750,
 7.0728958333,-0.0032520294,
 7.0729166667,-0.0015819073,
 7.0729375000,-0.0010073185,
 7.0729583333,-0.0013196468,
 7.0729791667, 2.81334E-004,
 7.0730000000, 4.20809E-004,
 7.0730208333, 0.0019776821,
 7.0730416667, 0.0016820431,
 7.0730625000, 0.0029265881,
 7.0730833333, 0.0028371811,
 7.0731041667, 0.0033199787,
 7.0731250000, 0.0042366982,
 7.0731458333, 0.0044274330,
 7.0731666667, 0.0051558018,
 7.0731875000, 0.0056111813,
 7.0732083333, 0.0055384636,
 7.0732291667, 0.0059306622,
 7.0732500000, 0.0062668324,
 7.0732708333, 0.0053966045,
 7.0732916667, 0.0058233738,
 7.0733125000, 0.0053143501,
 7.0733333333, 0.0053369999,
 7.0733541667, 0.0048148632,
 7.0733750000, 0.0036561489,
 7.0733958333, 0.0045263767,
 7.0734166667, 0.0026249886,
 7.0734375000, 0.0028622150,
 7.0734583333, 0.0019812584,
 7.0734791667, 0.0015854836,
 7.0735000000, 0.0012135506,
 7.0735208333,-2.18153E-004,
 7.0735416667,-0.0010764599,
 7.0735625000,-0.0028979778,
 7.0735833333,-0.0021636486,
 7.0736041667,-0.0033986568,
 7.0736250000,-0.0032556057,
 7.0736458333,-0.0046527386,
 7.0736666667,-0.0038051605,
 7.0736875000,-0.0050771236,
 7.0737083333,-0.0053381920,
 7.0737291667,-0.0048708916,
 7.0737500000,-0.0056636333,
 7.0737708333,-0.0050532818,
 7.0737916667,-0.0061058998,
 7.0738125000,-0.0038361549,
 7.0738333333,-0.0044548512,
 7.0738541667,-0.0046312809,
 7.0738750000,-0.0040960312,
 7.0738958333,-0.0026845932,
 7.0739166667,-0.0028181076,
 7.0739375000,-0.0018191338,
 7.0739583333,-3.44515E-004,
 7.0739791667,-5.78165E-004,
 7.0740000000, 1.34706E-004,
 7.0740208333, 0.0012457371,
 7.0740416667, 0.0020730495,
 7.0740625000, 0.0019276142,
 7.0740833333, 0.0040054321,
 7.0741041667, 0.0038266182,
 7.0741250000, 0.0039494038,
 7.0741458333, 0.0051140785,
 7.0741666667, 0.0050067902,
 7.0741875000, 0.0051724911,
 7.0742083333, 0.0051689148,
 7.0742291667, 0.0057137012,
 7.0742500000, 0.0055885315,
 7.0742708333, 0.0059938431,
 7.0742916667, 0.0052750111,
 7.0743125000, 0.0051164627,
 7.0743333333, 0.0053775311,
 7.0743541667, 0.0038313866,
 7.0743750000, 0.0041258335,
 7.0743958333, 0.0036585331,
 7.0744166667, 0.0031793118,
 7.0744375000, 0.0027716160,
 7.0744583333, 0.0019514561,
 7.0744791667, 0.0011336803,
 7.0745000000, 6.30617E-004,
 7.0745208333,-2.50340E-004,
 7.0745416667,-0.0013971329,
 7.0745625000,-0.0016343594,
 7.0745833333,-0.0022149086,
 7.0746041667,-0.0033390522,
 7.0746250000,-0.0037288666,
 7.0746458333,-0.0045466423,
 7.0746666667,-0.0042247772,
 7.0746875000,-0.0046873093,
 7.0747083333,-0.0049149990,
 7.0747291667,-0.0049757957,
 7.0747500000,-0.0059258938,
 7.0747708333,-0.0043952465,
 7.0747916667,-0.0055229664,
 7.0748125000,-0.0042831898,
 7.0748333333,-0.0041222572,
 7.0748541667,-0.0045847893,
 7.0748750000,-0.0033307076,
 7.0748958333,-0.0034022331,
 7.0749166667,-0.0021278858,
 7.0749375000,-0.0015389919,
 7.0749583333,-0.0012433529,
 7.0749791667, 2.59876E-004,
 7.0750000000, 6.07967E-005,
 7.0750208333, 0.0012028217,
 7.0750416667, 0.0015318394,
 7.0750625000, 0.0030601025,
 7.0750833333, 0.0024127960,
 7.0751041667, 0.0036382675,
 7.0751250000, 0.0040030479,
 7.0751458333, 0.0050354004,
 7.0751666667, 0.0045752525,
 7.0751875000, 0.0052833557,
 7.0752083333, 0.0058031082,
 7.0752291667, 0.0055432320,
 7.0752500000, 0.0053644180,
 7.0752708333, 0.0062060356,
 7.0752916667, 0.0052833557,
 7.0753125000, 0.0056409836,
 7.0753333333, 0.0045466423,
 7.0753541667, 0.0047278404,
 7.0753750000, 0.0043606758,
 7.0753958333, 0.0029993057,
 7.0754166667, 0.0034284592,
 7.0754375000, 0.0023961067,
 7.0754583333, 0.0017225742,
 7.0754791667, 5.50747E-004,
 7.0755000000, 7.04527E-004,
 7.0755208333,-4.72069E-004,
 7.0755416667,-0.0016582012,
 7.0755625000,-0.0027441978,
 7.0755833333,-0.0017106533,
 7.0756041667,-0.0041830540,
 7.0756250000,-0.0038075447,
 7.0756458333,-0.0048434734,
 7.0756666667,-0.0049543381,
 7.0756875000,-0.0049054623,
 7.0757083333,-0.0051784515,
 7.0757291667,-0.0049448013,
 7.0757500000,-0.0052535534,
 7.0757708333,-0.0054192543,
 7.0757916667,-0.0047278404,
 7.0758125000,-0.0056612492,
 7.0758333333,-0.0034093857,
 7.0758541667,-0.0043284893,
 7.0758750000,-0.0028300285,
 7.0758958333,-0.0035595894,
 7.0759166667,-0.0016343594,
 7.0759375000,-0.0019001961,
 7.0759583333, 7.86781E-005,
 7.0759791667,-4.91142E-004,
 7.0760000000, 3.51667E-004,
 7.0760208333, 9.35793E-004,
 7.0760416667, 0.0019419193,
 7.0760625000, 0.0026428699,
 7.0760833333, 0.0026321411,
 7.0761041667, 0.0042223930,
 7.0761250000, 0.0043928623,
 7.0761458333, 0.0043618679,
 7.0761666667, 0.0051569939,
 7.0761875000, 0.0051021576,
 7.0762083333, 0.0061702728,
 7.0762291667, 0.0059771538,
 7.0762500000, 0.0055003166,
 7.0762708333, 0.0059866905,
 7.0762916667, 0.0058782101,
 7.0763125000, 0.0050473213,
 7.0763333333, 0.0057470798,
 7.0763541667, 0.0046801567,
 7.0763750000, 0.0034677982,
 7.0763958333, 0.0044846535,
 7.0764166667, 0.0023770332,
 7.0764375000, 0.0026714802,
