QuickDAQ Data
1/1/0001 12:00:00 AM
Notes:,,
 1.4019375000,-0.0689971447,
 1.4019583333,-0.0711798668,
 1.4019791667,-0.0739061832,
 1.4020000000,-0.0719356537,
 1.4020208333,-0.0704395771,
 1.4020416667,-0.0682914257,
 1.4020625000,-0.0626444817,
 1.4020833333,-0.0570070744,
 1.4021041667,-0.0501906872,
 1.4021250000,-0.0417995453,
 1.4021458333,-0.0329041481,
 1.4021666667,-0.0218164921,
 1.4021875000,-0.0127971172,
 1.4022083333,-0.0030708313,
 1.4022291667, 0.0020408630,
 1.4022500000, 0.0039458275,
 1.4022708333, 0.0105130672,
 1.4022916667, 0.0120306015,
 1.4023125000, 0.0135767460,
 1.4023333333, 0.0151062012,
 1.4023541667, 0.0148308277,
 1.4023750000, 0.0157713890,
 1.4023958333, 0.0171053410,
 1.4024166667, 0.0174295902,
 1.4024375000, 0.0171816349,
 1.4024583333, 0.0172531605,
 1.4024791667, 0.0183582306,
 1.4025000000, 0.0170326233,
 1.4025208333, 0.0183784962,
 1.4025416667, 0.0160408020,
 1.4025625000, 0.0168848038,
 1.4025833333, 0.0156724453,
 1.4026041667, 0.0139069557,
 1.4026250000, 0.0144588947,
 1.4026458333, 0.0120508671,
 1.4026666667, 0.0117564201,
 1.4026875000, 0.0101590157,
 1.4027083333, 0.0089764595,
 1.4027291667, 0.0037658215,
 1.4027500000,-0.0068259239,
 1.4027708333,-0.0132381916,
 1.4027916667,-0.0223731995,
 1.4028125000,-0.0329124928,
 1.4028333333,-0.0412261486,
 1.4028541667,-0.0507092476,
 1.4028750000,-0.0576651096,
 1.4028958333,-0.0648856163,
 1.4029166667,-0.0687587261,
 1.4029375000,-0.0729620457,
 1.4029583333,-0.0740623474,
 1.4029791667,-0.0784158707,
 1.4030000000,-0.0738823414,
 1.4030208333,-0.0755095482,
 1.4030416667,-0.0681591034,
 1.4030625000,-0.0694942474,
 1.4030833333,-0.0568246841,
 1.4031041667,-0.0563275814,
 1.4031250000,-0.0383234024,
 1.4031458333,-0.0454330444,
 1.4031666667, 0.0057625771,
 1.4031875000, 0.0300383568,
 1.4032083333,-0.0110912323,
 1.4032291667, 0.0069808960,
 1.4032500000,-0.0022482872,
 1.4032708333, 0.0071310997,
 1.4032916667, 0.0027716160,
 1.4033125000, 0.0078380108,
 1.4033333333, 0.0061547756,
 1.4033541667, 0.0096857548,
 1.4033750000, 0.0085663795,
 1.4033958333, 0.0109648705,
 1.4034166667, 0.0098526478,
 1.4034375000, 0.0122106075,
 1.4034583333, 0.0112497807,
 1.4034791667, 0.0112295151,
 1.4035000000, 0.0122439861,
 1.4035208333, 0.0120079517,
 1.4035416667, 0.0097501278,
 1.4035625000, 0.0113666058,
 1.4035833333, 0.0095295906,
 1.4036041667, 0.0093317032,
 1.4036250000, 0.0085878372,
 1.4036458333, 0.0072288513,
 1.4036666667, 0.0057148933,
 1.4036875000, 0.0050628185,
 1.4037083333, 0.0036787987,
 1.4037291667, 0.0031352043,
 1.4037500000,-0.0010085106,
 1.4037708333,-0.0200700760,
 1.4037916667,-0.0175237656,
 1.4038125000,-0.0303280354,
 1.4038333333,-0.0375378132,
 1.4038541667,-0.0467908382,
 1.4038750000,-0.0538039207,
 1.4038958333,-0.0612831116,
 1.4039166667,-0.0661599636,
 1.4039375000,-0.0707924366,
 1.4039583333,-0.0729870796,
 1.4039791667,-0.0744235516,
 1.4040000000,-0.0730180740,
 1.4040208333,-0.0714790821,
 1.4040416667,-0.0687611103,
 1.4040625000,-0.0635719299,
 1.4040833333,-0.0574088097,
 1.4041041667,-0.0504291058,
 1.4041250000,-0.0418186188,
 1.4041458333,-0.0327765942,
 1.4041666667,-0.0231492519,
 1.4041875000,-0.0126147270,
 1.4042083333,-0.0035464764,
 1.4042291667, 6.43730E-005,
 1.4042500000, 0.0040519238,
 1.4042708333, 0.0096035004,
 1.4042916667, 0.0115215778,
 1.4043125000, 0.0137507915,
 1.4043333333, 0.0134527683,
 1.4043541667, 0.0151610374,
 1.4043750000, 0.0157809258,
 1.4043958333, 0.0165343285,
 1.4044166667, 0.0162565708,
 1.4044375000, 0.0168752670,
 1.4044583333, 0.0172340870,
 1.4044791667, 0.0175631046,
 1.4045000000, 0.0166118145,
 1.4045208333, 0.0169467926,
 1.4045416667, 0.0178205967,
 1.4045625000, 0.0141716003,
 1.4045833333, 0.0165164471,
 1.4046041667, 0.0144064426,
 1.4046250000, 0.0123727322,
 1.4046458333, 0.0121843815,
 1.4046666667, 0.0116217136,
 1.4046875000, 0.0091969967,
 1.4047083333, 0.0075399876,
 1.4047291667, 0.0028061867,
 1.4047500000,-0.0078022480,
 1.4047708333,-0.0149798393,
 1.4047916667,-0.0229966640,
 1.4048125000,-0.0344610214,
 1.4048333333,-0.0422298908,
 1.4048541667,-0.0513708591,
 1.4048750000,-0.0585234165,
 1.4048958333,-0.0662076473,
 1.4049166667,-0.0701916218,
 1.4049375000,-0.0736606121,
 1.4049583333,-0.0765168667,
 1.4049791667,-0.0769710541,
 1.4050000000,-0.0765264034,
 1.4050208333,-0.0752532482,
 1.4050416667,-0.0696694851,
 1.4050625000,-0.0683355331,
 1.4050833333,-0.0585556030,
 1.4051041667,-0.0557792187,
 1.4051250000,-0.0416231155,
 1.4051458333,-0.0411403179,
 1.4051666667, 0.0329160690,
 1.4051875000, 0.0046181679,
 1.4052083333,-0.0049841404,
 1.4052291667, 0.0033414364,
 1.4052500000,-8.53539E-004,
 1.4052708333, 0.0041413307,
 1.4052916667, 0.0027024746,
 1.4053125000, 0.0071418285,
 1.4053333333, 0.0061988831,
 1.4053541667, 0.0082504749,
 1.4053750000, 0.0087368488,
 1.4053958333, 0.0104093552,
 1.4054166667, 0.0092196465,
 1.4054375000, 0.0119733810,
 1.4054583333, 0.0113534927,
 1.4054791667, 0.0109100342,
 1.4055000000, 0.0106894970,
 1.4055208333, 0.0105321407,
 1.4055416667, 0.0111269951,
 1.4055625000, 0.0104832649,
 1.4055833333, 0.0083589554,
 1.4056041667, 0.0092279911,
 1.4056250000, 0.0072932243,
 1.4056458333, 0.0067949295,
 1.4056666667, 0.0051403046,
 1.4056875000, 0.0051677227,
 1.4057083333, 0.0018751621,
 1.4057291667, 0.0046658516,
 1.4057500000,-0.0088739395,
 1.4057708333,-0.0185155869,
 1.4057916667,-0.0184190273,
 1.4058125000,-0.0309646130,
 1.4058333333,-0.0381386280,
 1.4058541667,-0.0487279892,
 1.4058750000,-0.0544238091,
 1.4058958333,-0.0617659092,
 1.4059166667,-0.0669491291,
 1.4059375000,-0.0712430477,
 1.4059583333,-0.0731980801,
 1.4059791667,-0.0749182701,
 1.4060000000,-0.0736761093,
 1.4060208333,-0.0724530220,
 1.4060416667,-0.0690412521,
 1.4060625000,-0.0645411015,
 1.4060833333,-0.0593543053,
 1.4061041667,-0.0506973267,
 1.4061250000,-0.0428497791,
 1.4061458333,-0.0334882736,
 1.4061666667,-0.0243771076,
 1.4061875000,-0.0121939182,
 1.4062083333,-0.0039315224,
 1.4062291667, 4.12464E-004,
 1.4062500000, 0.0041937828,
 1.4062708333, 0.0088524818,
 1.4062916667, 0.0111806393,
 1.4063125000, 0.0117325783,
 1.4063333333, 0.0130808353,
 1.4063541667, 0.0144541264,
 1.4063750000, 0.0145506859,
 1.4063958333, 0.0152766705,
 1.4064166667, 0.0160384178,
 1.4064375000, 0.0166058540,
 1.4064583333, 0.0164115429,
 1.4064791667, 0.0165367126,
 1.4065000000, 0.0172138214,
 1.4065208333, 0.0157487392,
 1.4065416667, 0.0158393383,
 1.4065625000, 0.0137209892,
 1.4065833333, 0.0146043301,
 1.4066041667, 0.0131189823,
 1.4066250000, 0.0117099285,
 1.4066458333, 0.0120580196,
 1.4066666667, 0.0095605850,
 1.4066875000, 0.0085735321,
 1.4067083333, 0.0077605247,
 1.4067291667, 0.0010848045,
 1.4067500000,-0.0088691711,
 1.4067708333,-0.0145554543,
 1.4067916667,-0.0252008438,
 1.4068125000,-0.0347590446,
 1.4068333333,-0.0436913967,
 1.4068541667,-0.0514900684,
 1.4068750000,-0.0607633591,
 1.4068958333,-0.0653743744,
 1.4069166667,-0.0715363026,
 1.4069375000,-0.0738382339,
 1.4069583333,-0.0783574581,
 1.4069791667,-0.0782191753,
 1.4070000000,-0.0778138638,
 1.4070208333,-0.0742661953,
 1.4070416667,-0.0723648071,
 1.4070625000,-0.0659286976,
 1.4070833333,-0.0617110729,
 1.4071041667,-0.0515615940,
 1.4071250000,-0.0479495525,
 1.4071458333,-0.0287461281,
 1.4071666667, 0.0360548496,
 1.4071875000,-0.0078392029,
 1.4072083333, 1.54972E-004,
 1.4072291667,-0.0014531612,
 1.4072500000, 0.0030076504,
 1.4072708333, 0.0010633469,
 1.4072916667, 0.0043964386,
 1.4073125000, 0.0042927265,
 1.4073333333, 0.0066816807,
 1.4073541667, 0.0071191788,
 1.4073750000, 0.0088179111,
 1.4073958333, 0.0091123581,
 1.4074166667, 0.0099992752,
 1.4074375000, 0.0105392933,
 1.4074583333, 0.0100231171,
 1.4074791667, 0.0104951859,
 1.4075000000, 0.0107383728,
 1.4075208333, 0.0105178356,
 1.4075416667, 0.0100433826,
 1.4075625000, 0.0098466873,
 1.4075833333, 0.0080561638,
 1.4076041667, 0.0084340572,
 1.4076250000, 0.0067174435,
 1.4076458333, 0.0062453747,
 1.4076666667, 0.0036525726,
 1.4076875000, 0.0043797493,
 1.4077083333, 0.0013756752,
 1.4077291667, 0.0025618076,
 1.4077500000,-0.0118935108,
 1.4077708333,-0.0168979168,
 1.4077916667,-0.0195181370,
 1.4078125000,-0.0312221050,
 1.4078333333,-0.0399219990,
 1.4078541667,-0.0491905212,
 1.4078750000,-0.0565660000,
 1.4078958333,-0.0620448589,
 1.4079166667,-0.0682651997,
 1.4079375000,-0.0715589523,
 1.4079583333,-0.0738787651,
 1.4079791667,-0.0754129887,
 1.4080000000,-0.0748205185,
 1.4080208333,-0.0720334053,
 1.4080416667,-0.0699508190,
 1.4080625000,-0.0642263889,
 1.4080833333,-0.0592267513,
 1.4081041667,-0.0507879257,
 1.4081250000,-0.0425457954,
 1.4081458333,-0.0348103046,
 1.4081666667,-0.0231897831,
 1.4081875000,-0.0135552883,
 1.4082083333,-0.0043356419,
 1.4082291667, 2.34842E-004,
 1.4082500000, 0.0028955936,
 1.4082708333, 0.0083923340,
 1.4082916667, 0.0100910664,
 1.4083125000, 0.0112533569,
 1.4083333333, 0.0125932693,
 1.4083541667, 0.0132310390,
 1.4083750000, 0.0139820576,
 1.4083958333, 0.0140047073,
 1.4084166667, 0.0157809258,
 1.4084375000, 0.0159001350,
 1.4084583333, 0.0164365768,
 1.4084791667, 0.0153601170,
 1.4085000000, 0.0163638592,
 1.4085208333, 0.0146853924,
 1.4085416667, 0.0150740147,
 1.4085625000, 0.0145184994,
 1.4085833333, 0.0138807297,
 1.4086041667, 0.0118148327,
 1.4086250000, 0.0120162964,
 1.4086458333, 0.0110685825,
 1.4086666667, 0.0081193447,
 1.4086875000, 0.0082552433,
 1.4087083333, 0.0058710575,
 1.4087291667, 0.0018417835,
 1.4087500000,-0.0103116035,
 1.4087708333,-0.0159144402,
 1.4087916667,-0.0255978107,
 1.4088125000,-0.0345182419,
 1.4088333333,-0.0453281403,
 1.4088541667,-0.0528967381,
 1.4088750000,-0.0604462624,
 1.4088958333,-0.0663495064,
 1.4089166667,-0.0719726086,
 1.4089375000,-0.0743460655,
 1.4089583333,-0.0786626339,
 1.4089791667,-0.0770223141,
 1.4090000000,-0.0794780254,
 1.4090208333,-0.0738549232,
 1.4090416667,-0.0737118721,
 1.4090625000,-0.0653374195,
 1.4090833333,-0.0641536713,
 1.4091041667,-0.0486505032,
 1.4091250000,-0.0537788868,
 1.4091458333,-0.0155460835,
 1.4091666667, 0.0339269638,
 1.4091875000,-0.0132620335,
 1.4092083333, 0.0031292439,
 1.4092291667,-0.0045204163,
 1.4092500000, 0.0031912327,
 1.4092708333,-1.21593E-004,
 1.4092916667, 0.0053656101,
 1.4093125000, 0.0026988983,
 1.4093333333, 0.0066149235,
 1.4093541667, 0.0060236454,
 1.4093750000, 0.0085103512,
 1.4093958333, 0.0080907345,
 1.4094166667, 0.0087702274,
 1.4094375000, 0.0090789795,
 1.4094583333, 0.0105166435,
 1.4094791667, 0.0096559525,
 1.4095000000, 0.0105595589,
 1.4095208333, 0.0098836422,
 1.4095416667, 0.0093555450,
 1.4095625000, 0.0087189674,
 1.4095833333, 0.0089764595,
 1.4096041667, 0.0069046021,
 1.4096250000, 0.0056958199,
 1.4096458333, 0.0052130222,
 1.4096666667, 0.0045943260,
 1.4096875000, 0.0025463104,
 1.4097083333, 0.0010704994,
 1.4097291667, 0.0018966198,
 1.4097500000,-0.0150310993,
 1.4097708333,-0.0145387650,
 1.4097916667,-0.0224339962,
 1.4098125000,-0.0317859650,
 1.4098333333,-0.0401723385,
 1.4098541667,-0.0496399403,
 1.4098750000,-0.0562453270,
 1.4098958333,-0.0635862350,
 1.4099166667,-0.0689172745,
 1.4099375000,-0.0720465183,
 1.4099583333,-0.0747561455,
 1.4099791667,-0.0761842728,
 1.4100000000,-0.0742900372,
 1.4100208333,-0.0736641884,
 1.4100416667,-0.0698518753,
 1.4100625000,-0.0646877289,
 1.4100833333,-0.0588774681,
 1.4101041667,-0.0506830215,
 1.4101250000,-0.0432038307,
 1.4101458333,-0.0344252586,
 1.4101666667,-0.0242459774,
 1.4101875000,-0.0128614902,
 1.4102083333,-0.0039613247,
 1.4102291667,-0.0012636185,
 1.4102500000, 0.0023460388,
 1.4102708333, 0.0088942051,
 1.4102916667, 0.0090229511,
 1.4103125000, 0.0115871429,
 1.4103333333, 0.0112378597,
 1.4103541667, 0.0127661228,
 1.4103750000, 0.0133633614,
 1.4103958333, 0.0144767761,
 1.4104166667, 0.0146365166,
 1.4104375000, 0.0142419338,
 1.4104583333, 0.0159895420,
 1.4104791667, 0.0153541565,
 1.4105000000, 0.0150442123,
 1.4105208333, 0.0149011612,
 1.4105416667, 0.0140464306,
 1.4105625000, 0.0130820274,
 1.4105833333, 0.0133895874,
 1.4106041667, 0.0112867355,
 1.4106250000, 0.0116300583,
 1.4106458333, 0.0094425678,
 1.4106666667, 0.0082075596,
 1.4106875000, 0.0073480606,
 1.4107083333, 0.0057613850,
 1.4107291667, 7.35521E-004,
 1.4107500000,-0.0107407570,
 1.4107708333,-0.0165081024,
 1.4107916667,-0.0259029865,
 1.4108125000,-0.0359416008,
 1.4108333333,-0.0461840630,
 1.4108541667,-0.0532937050,
 1.4108750000,-0.0615632534,
 1.4108958333,-0.0671720505,
 1.4109166667,-0.0732612610,
 1.4109375000,-0.0748527050,
 1.4109583333,-0.0804781914,
 1.4109791667,-0.0767338276,
 1.4110000000,-0.0791299343,
 1.4110208333,-0.0742661953,
 1.4110416667,-0.0747179985,
 1.4110625000,-0.0639498234,
 1.4110833333,-0.0667750835,
 1.4111041667,-0.0471615791,
 1.4111250000,-0.0573647022,
 1.4111458333,-6.10352E-004,
 1.4111666667, 0.0251257420,
 1.4111875000,-0.0154900551,
 1.4112083333, 0.0040411949,
 1.4112291667,-0.0070285797,
 1.4112500000, 0.0031638145,
 1.4112708333,-9.85861E-004,
 1.4112916667, 0.0047707558,
 1.4113125000, 0.0023233891,
 1.4113333333, 0.0066828728,
 1.4113541667, 0.0049674511,
 1.4113750000, 0.0071501732,
 1.4113958333, 0.0079369545,
 1.4114166667, 0.0087881088,
 1.4114375000, 0.0086188316,
 1.4114583333, 0.0092673302,
 1.4114791667, 0.0086629391,
 1.4115000000, 0.0094199181,
 1.4115208333, 0.0090849400,
 1.4115416667, 0.0088822842,
 1.4115625000, 0.0083148479,
 1.4115833333, 0.0077712536,
 1.4116041667, 0.0060045719,
 1.4116250000, 0.0059163570,
 1.4116458333, 0.0040936470,
 1.4116666667, 0.0046336651,
 1.4116875000, 0.0021815300,
 1.4117083333, 0.0011360645,
 1.4117291667,-9.65595E-004,
 1.4117500000,-0.0159096718,
 1.4117708333,-0.0147330761,
 1.4117916667,-0.0226855278,
 1.4118125000,-0.0327861309,
 1.4118333333,-0.0418591499,
 1.4118541667,-0.0509965420,
 1.4118750000,-0.0582015514,
 1.4118958333,-0.0643372536,
 1.4119166667,-0.0700902939,
 1.4119375000,-0.0728058815,
 1.4119583333,-0.0752973557,
 1.4119791667,-0.0760447979,
 1.4120000000,-0.0760626793,
 1.4120208333,-0.0739192963,
 1.4120416667,-0.0700497627,
 1.4120625000,-0.0661039352,
 1.4120833333,-0.0595057011,
 1.4121041667,-0.0515353680,
 1.4121250000,-0.0435471535,
 1.4121458333,-0.0346767902,
 1.4121666667,-0.0245308876,
 1.4121875000,-0.0134336948,
 1.4122083333,-0.0055193901,
 1.4122291667,-0.0022089481,
 1.4122500000, 0.0027227402,
 1.4122708333, 0.0068378448,
 1.4122916667, 0.0098860264,
 1.4123125000, 0.0100433826,
 1.4123333333, 0.0123357773,
 1.4123541667, 0.0126445293,
 1.4123750000, 0.0119960308,
 1.4123958333, 0.0134074688,
 1.4124166667, 0.0147235394,
 1.4124375000, 0.0139141083,
 1.4124583333, 0.0146925449,
 1.4124791667, 0.0145936012,
 1.4125000000, 0.0142836571,
 1.4125208333, 0.0144207478,
 1.4125416667, 0.0139498711,
 1.4125625000, 0.0130474567,
 1.4125833333, 0.0122404099,
 1.4126041667, 0.0113523006,
 1.4126250000, 0.0098478794,
 1.4126458333, 0.0088536739,
 1.4126666667, 0.0081241131,
 1.4126875000, 0.0064003468,
 1.4127083333, 0.0051856041,
 1.4127291667,-7.10487E-004,
 1.4127500000,-0.0120484829,
 1.4127708333,-0.0181758404,
 1.4127916667,-0.0270831585,
 1.4128125000,-0.0375604630,
 1.4128333333,-0.0476086140,
 1.4128541667,-0.0536489487,
 1.4128750000,-0.0631630421,
 1.4128958333,-0.0679564476,
 1.4129166667,-0.0739717484,
 1.4129375000,-0.0759994984,
 1.4129583333,-0.0803315639,
 1.4129791667,-0.0787544250,
 1.4130000000,-0.0810849667,
 1.4130208333,-0.0742971897,
 1.4130416667,-0.0762391090,
 1.4130625000,-0.0652086735,
 1.4130833333,-0.0657308102,
 1.4131041667,-0.0491631031,
 1.4131250000,-0.0579929352,
 1.4131458333, 0.0140058994,
 1.4131666667, 0.0144135952,
 1.4131875000,-0.0136494637,
 1.4132083333, 0.0016641617,
 1.4132291667,-0.0049054623,
 1.4132500000, 0.0017809868,
 1.4132708333,-0.0011301041,
 1.4132916667, 0.0041127205,
 1.4133125000, 0.0014734268,
 1.4133333333, 0.0068223476,
 1.4133541667, 0.0034022331,
 1.4133750000, 0.0064337254,
 1.4133958333, 0.0071907043,
 1.4134166667, 0.0079226494,
 1.4134375000, 0.0067317486,
 1.4134583333, 0.0086474419,
 1.4134791667, 0.0082349777,
 1.4135000000, 0.0088191032,
 1.4135208333, 0.0081884861,
 1.4135416667, 0.0087344646,
 1.4135625000, 0.0071716309,
 1.4135833333, 0.0071346760,
 1.4136041667, 0.0063669682,
 1.4136250000, 0.0048673153,
 1.4136458333, 0.0034999847,
 1.4136666667, 0.0032687187,
 1.4136875000,-8.34465E-005,
 1.4137083333, 0.0020658970,
 1.4137291667,-0.0036776066,
 1.4137500000,-0.0173676014,
 1.4137708333,-0.0144422054,
 1.4137916667,-0.0246322155,
 1.4138125000,-0.0330972672,
 1.4138333333,-0.0431334972,
 1.4138541667,-0.0507593155,
 1.4138750000,-0.0597620010,
 1.4138958333,-0.0653648376,
 1.4139166667,-0.0711333752,
 1.4139375000,-0.0728154182,
 1.4139583333,-0.0764632225,
 1.4139791667,-0.0769877434,
 1.4140000000,-0.0761198997,
 1.4140208333,-0.0748860836,
 1.4140416667,-0.0710582733,
 1.4140625000,-0.0659716129,
 1.4140833333,-0.0600826740,
 1.4141041667,-0.0523257256,
 1.4141250000,-0.0440430641,
 1.4141458333,-0.0351202488,
 1.4141666667,-0.0245046616,
 1.4141875000,-0.0144231319,
 1.4142083333,-0.0045371056,
 1.4142291667,-0.0031852722,
 1.4142500000, 0.0021195412,
 1.4142708333, 0.0064969063,
 1.4142916667, 0.0084006786,
 1.4143125000, 0.0101685524,
 1.4143333333, 0.0105035305,
 1.4143541667, 0.0119674206,
 1.4143750000, 0.0114619732,
 1.4143958333, 0.0137245655,
 1.4144166667, 0.0137412548,
 1.4144375000, 0.0136005878,
 1.4144583333, 0.0151228905,
 1.4144791667, 0.0141549110,
 1.4145000000, 0.0136566162,
 1.4145208333, 0.0140547752,
 1.4145416667, 0.0125491619,
 1.4145625000, 0.0129997730,
 1.4145833333, 0.0114166737,
 1.4146041667, 0.0102174282,
 1.4146250000, 0.0109505653,
 1.4146458333, 0.0077700615,
 1.4146666667, 0.0076711178,
 1.4146875000, 0.0057375431,
 1.4147083333, 0.0043165684,
 1.4147291667,-0.0016438961,
 1.4147500000,-0.0128555298,
 1.4147708333,-0.0190460682,
 1.4147916667,-0.0283074379,
 1.4148125000,-0.0391900539,
 1.4148333333,-0.0474095345,
 1.4148541667,-0.0557065010,
 1.4148750000,-0.0640511513,
 1.4148958333,-0.0686442852,
 1.4149166667,-0.0741267204,
 1.4149375000,-0.0786435604,
 1.4149583333,-0.0801289082,
 1.4149791667,-0.0806427002,
 1.4150000000,-0.0801014900,
 1.4150208333,-0.0774943829,
 1.4150416667,-0.0741136074,
 1.4150625000,-0.0691163540,
 1.4150833333,-0.0626909733,
 1.4151041667,-0.0541114807,
 1.4151250000,-0.0473058224,
 1.4151458333, 0.0314569473,
 1.4151666667,-0.0062954426,
 1.4151875000,-0.0051701069,
 1.4152083333,-0.0043940544,
 1.4152291667,-0.0020480156,
 1.4152500000,-0.0012600422,
 1.4152708333,-8.74996E-004,
 1.4152916667, 0.0014638901,
 1.4153125000, 0.0021374226,
 1.4153333333, 0.0040674210,
 1.4153541667, 0.0047504902,
 1.4153750000, 0.0061476231,
 1.4153958333, 0.0060641766,
 1.4154166667, 0.0078213215,
 1.4154375000, 0.0086414814,
 1.4154583333, 0.0070106983,
 1.4154791667, 0.0081300735,
 1.4155000000, 0.0082385540,
 1.4155208333, 0.0072824955,
 1.4155416667, 0.0083839893,
 1.4155625000, 0.0066149235,
 1.4155833333, 0.0058841705,
 1.4156041667, 0.0056684017,
 1.4156250000, 0.0041341782,
 1.4156458333, 0.0029730797,
 1.4156666667, 0.0030243397,
 1.4156875000,-1.27554E-004,
 1.4157083333, 0.0014495850,
 1.4157291667,-0.0091242790,
 1.4157500000,-0.0147092342,
 1.4157708333,-0.0157964230,
 1.4157916667,-0.0257289410,
 1.4158125000,-0.0336611271,
 1.4158333333,-0.0444698334,
 1.4158541667,-0.0520086288,
 1.4158750000,-0.0592470169,
 1.4158958333,-0.0663840771,
 1.4159166667,-0.0713849068,
 1.4159375000,-0.0740933418,
 1.4159583333,-0.0780117512,
 1.4159791667,-0.0766634941,
 1.4160000000,-0.0768554211,
 1.4160208333,-0.0753331184,
 1.4160416667,-0.0710272789,
 1.4160625000,-0.0669836998,
 1.4160833333,-0.0604951382,
